currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:02",03.08.2026,"Stamora Germană",56
"04.08.2026 07:02",03.08.2026,"Stamora Germană",56
"04.08.2026 07:02",03.08.2026,"Stamora Germană",56
"05.08.2026 09:53",04.08.2026,"Stamora Germană",62
"05.08.2026 09:53",04.08.2026,"Stamora Germană",62
"05.08.2026 09:53",04.08.2026,"Stamora Germană",62
"05.08.2026 22:58",05.08.2026,"Stamora Germană",67
"05.08.2026 22:58",05.08.2026,"Stamora Germană",67
"05.08.2026 22:58",05.08.2026,"Stamora Germană",67
"05.08.2026 22:58",05.08.2026,"Stamora Germană",67
"07.08.2026 01:16",06.08.2026,"Stamora Germană",48
"07.08.2026 01:16",06.08.2026,"Stamora Germană",48
"07.08.2026 01:16",06.08.2026,"Stamora Germană",48
"07.08.2026 01:16",06.08.2026,"Stamora Germană",48
"07.08.2026 01:16",06.08.2026,"Stamora Germană",48
"07.08.2026 22:27",07.08.2026,"Stamora Germană",58
"07.08.2026 22:27",07.08.2026,"Stamora Germană",58
"07.08.2026 22:27",07.08.2026,"Stamora Germană",58
"07.08.2026 22:27",07.08.2026,"Stamora Germană",58
"07.08.2026 22:27",07.08.2026,"Stamora Germană",58
"07.08.2026 22:27",07.08.2026,"Stamora Germană",58
"08.08.2026 21:48",08.08.2026,"Stamora Germană",11
"08.08.2026 21:48",08.08.2026,"Stamora Germană",11
"08.08.2026 21:48",08.08.2026,"Stamora Germană",11
"08.08.2026 21:48",08.08.2026,"Stamora Germană",11
"09.08.2026 22:42",09.08.2026,"Stamora Germană",7
"09.08.2026 22:42",09.08.2026,"Stamora Germană",7
"09.08.2026 22:42",09.08.2026,"Stamora Germană",7
"09.08.2026 22:42",09.08.2026,"Stamora Germană",7
"09.08.2026 22:42",09.08.2026,"Stamora Germană",7
"09.08.2026 22:42",09.08.2026,"Stamora Germană",7
"10.08.2026 22:00",10.08.2026,"Stamora Germană",12
"10.08.2026 22:00",10.08.2026,"Stamora Germană",12
"10.08.2026 22:00",10.08.2026,"Stamora Germană",12
"10.08.2026 22:00",10.08.2026,"Stamora Germană",12
"10.08.2026 22:00",10.08.2026,"Stamora Germană",12
"10.08.2026 22:00",10.08.2026,"Stamora Germană",12
"11.08.2026 23:04",11.08.2026,"Stamora Germană",73
"11.08.2026 23:04",11.08.2026,"Stamora Germană",73
"11.08.2026 23:04",11.08.2026,"Stamora Germană",73
"11.08.2026 23:04",11.08.2026,"Stamora Germană",73
"11.08.2026 23:04",11.08.2026,"Stamora Germană",73
"11.08.2026 23:04",11.08.2026,"Stamora Germană",73
"12.08.2026 23:02",12.08.2026,"Stamora Germană",16
"12.08.2026 23:02",12.08.2026,"Stamora Germană",16
"12.08.2026 23:02",12.08.2026,"Stamora Germană",16
"12.08.2026 23:02",12.08.2026,"Stamora Germană",16
"12.08.2026 23:02",12.08.2026,"Stamora Germană",16
"12.08.2026 23:02",12.08.2026,"Stamora Germană",16
"13.08.2026 22:13",13.08.2026,"Stamora Germană",14
"13.08.2026 22:13",13.08.2026,"Stamora Germană",14
"13.08.2026 22:13",13.08.2026,"Stamora Germană",14
"13.08.2026 22:13",13.08.2026,"Stamora Germană",14
"13.08.2026 22:13",13.08.2026,"Stamora Germană",14
"13.08.2026 22:13",13.08.2026,"Stamora Germană",14
"14.08.2026 22:39",14.08.2026,"Stamora Germană",19
"14.08.2026 22:39",14.08.2026,"Stamora Germană",19
"14.08.2026 22:39",14.08.2026,"Stamora Germană",19
"14.08.2026 22:39",14.08.2026,"Stamora Germană",19
"14.08.2026 22:39",14.08.2026,"Stamora Germană",19
"14.08.2026 22:39",14.08.2026,"Stamora Germană",19
"15.08.2026 22:28",15.08.2026,"Stamora Germană",0
"15.08.2026 22:28",15.08.2026,"Stamora Germană",0
"15.08.2026 22:28",15.08.2026,"Stamora Germană",0
"15.08.2026 22:28",15.08.2026,"Stamora Germană",0
"15.08.2026 22:28",15.08.2026,"Stamora Germană",0
"15.08.2026 22:28",15.08.2026,"Stamora Germană",0
"16.08.2026 22:06",16.08.2026,"Stamora Germană",3
"16.08.2026 22:06",16.08.2026,"Stamora Germană",3
"16.08.2026 22:06",16.08.2026,"Stamora Germană",3
"16.08.2026 22:06",16.08.2026,"Stamora Germană",3
"16.08.2026 22:06",16.08.2026,"Stamora Germană",3
"16.08.2026 22:06",16.08.2026,"Stamora Germană",3
"17.08.2026 21:44",17.08.2026,"Stamora Germană",26
"17.08.2026 21:44",17.08.2026,"Stamora Germană",26
"17.08.2026 21:44",17.08.2026,"Stamora Germană",26
"17.08.2026 21:44",17.08.2026,"Stamora Germană",26
"17.08.2026 21:44",17.08.2026,"Stamora Germană",26
"17.08.2026 21:44",17.08.2026,"Stamora Germană",26
"18.08.2026 22:12",18.08.2026,"Stamora Germană",10
"18.08.2026 22:12",18.08.2026,"Stamora Germană",10
"18.08.2026 22:12",18.08.2026,"Stamora Germană",10
"18.08.2026 22:12",18.08.2026,"Stamora Germană",10
"18.08.2026 22:12",18.08.2026,"Stamora Germană",10
"18.08.2026 22:12",18.08.2026,"Stamora Germană",10
"19.08.2026 22:40",19.08.2026,"Stamora Germană",0
"19.08.2026 22:40",19.08.2026,"Stamora Germană",0
"19.08.2026 22:40",19.08.2026,"Stamora Germană",0
"19.08.2026 22:40",19.08.2026,"Stamora Germană",0
"19.08.2026 22:40",19.08.2026,"Stamora Germană",0
"19.08.2026 22:40",19.08.2026,"Stamora Germană",0
