currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,Ucea,11
"07.06.2026 08:30",06.06.2026,Ucea,11
"07.06.2026 11:12",06.06.2026,Ucea,11
"07.06.2026 12:38",06.06.2026,Ucea,11
"07.06.2026 14:48",06.06.2026,Ucea,11
"07.06.2026 17:50",06.06.2026,Ucea,11
"07.06.2026 20:56",06.06.2026,Ucea,11
"07.06.2026 22:10",07.06.2026,Ucea,30
"07.06.2026 23:26",07.06.2026,Ucea,30
"08.06.2026 05:01",07.06.2026,Ucea,30
"08.06.2026 22:24",08.06.2026,Ucea,53
"08.06.2026 22:24",08.06.2026,Ucea,53
"08.06.2026 22:24",08.06.2026,Ucea,53
"08.06.2026 22:24",08.06.2026,Ucea,53
"08.06.2026 22:24",08.06.2026,Ucea,53
"09.06.2026 23:29",09.06.2026,Ucea,37
"09.06.2026 23:29",09.06.2026,Ucea,37
"09.06.2026 23:29",09.06.2026,Ucea,37
"09.06.2026 23:29",09.06.2026,Ucea,37
"11.06.2026 00:13",10.06.2026,Ucea,13
"11.06.2026 00:13",10.06.2026,Ucea,13
"11.06.2026 00:13",10.06.2026,Ucea,13
"12.06.2026 00:07",11.06.2026,Ucea,40
